0,Earl Boykins,1999,22,PG,TOT,22,0,10.0,1.4,3.6,0.38,0.1,0.8,0.167,1.2,2.8,0.443,0.399,0.1,0.1,0.667,0.3,0.5,0.8,1.5,0.3,0.0,0.9,0.9,3.0,-0.5688995106793908,-0.3513626187408774,-0.48146353375021655,-1.0071319320775831,-0.08478550750896809,-0.7234753865005961,-0.7503352120767819,0.4101105783696392,-0.7916875239172841,-3.547664199279971,-0.08170877204574262,-0.07158295319908632,-0.10347389931265093,-0.2730032251944599,-0.01649443561208269,-0.18518518518518529,-0.11464761286131847,0.13256113256113183,-0.22327874214424237,-0.9368136929936368
1,Earl Boykins,2000,23,PG,TOT,26,0,10.0,2.2,4.5,0.483,0.3,0.8,0.4,1.8,3.7,0.5,0.517,0.7,0.9,0.783,0.5,0.5,1.0,1.8,0.5,0.0,0.7,0.9,5.3,0.3931278787208439,-0.059965688485505944,-0.17207634450891152,-1.051825106141639,-0.0274793678421714,-0.3634679265890036,-0.8061474165422937,0.6921416562398107,-0.4609525337643057,-1.8706514582829101,0.05346200104023579,-0.008347859353540921,-0.049710546186760615,-0.24827895839568992,-0.0060189403351832045,-0.08407228645190246,-0.13073442394709348,0.20463994678197223,-0.12304466345145741,-0.39210573029942
2,Earl Boykins,2001,24,PG,LAC,10,0,14.9,2.5,6.3,0.397,0.1,0.8,0.125,2.4,5.5,0.436,0.405,1.4,1.7,0.824,0.4,0.7,1.1,3.2,0.5,0.0,0.9,0.9,6.5,-0.6552009241173563,0.4094648839480843,-0.5405192971004446,-0.9671538306146328,0.7586508801974267,-0.3664433169167839,-0.7940729504463588,0.4231569733220728,-0.2180568238499746,-1.632690519603707,-0.09374146913400212,0.052524268902588246,-0.1262154994597778,-0.19862670767470156,0.17256083693427315,-0.09334325027891356,-0.13446429812973637,0.11619077750533856,-0.0563285654472693,-0.36144390678220073
3,Earl Boykins,2002,25,PG,LAC,68,2,11.2,1.6,4.0,0.4,0.2,0.6,0.31,1.4,3.4,0.416,0.424,0.7,0.9,0.77,0.4,0.4,0.8,2.1,0.3,0.0,0.6,0.6,4.1,-0.48694830088927926,-0.09001536505795478,-0.37563278883353857,-1.1440782048447813,0.1406551617676815,-0.7814857377325869,-0.861188503186243,0.7690643356934586,-0.6576580372602796,-2.9573490016690167,-0.07092687392915412,-0.014401664084058224,-0.07732406602953952,-0.30250163783272255,0.028526983967684487,-0.17308307561053607,-0.14685731307715202,0.21517342214279878,-0.16577218334805238,-0.7071664078007316
4,Earl Boykins,2003,26,PG,GSW,68,0,19.4,2.9,6.8,0.429,0.4,1.1,0.377,2.5,5.7,0.439,0.46,2.5,2.9,0.865,0.5,0.8,1.3,3.3,0.6,0.1,1.1,1.1,8.8,-0.12535224941744902,1.3734231599261248,-0.02399850280344163,-0.9321172822828707,0.8958059110410673,-0.15388579143110911,-0.6428655651956477,0.15087664642129334,0.15682855112797156,0.006953312671657164,-0.0182079480396418,0.3103942461981116,-0.006305439777706401,-0.19427678059013265,0.21315780834509707,-0.035722516708919544,-0.12060810810810788,0.04793295037197468,0.03921228587394297,0.23557649756461807
5,Earl Boykins,2004,27,SG,DEN,82,3,22.5,3.9,9.3,0.419,0.7,2.1,0.322,3.2,7.3,0.447,0.455,1.7,2.0,0.877,0.5,1.2,1.7,3.6,0.6,0.0,1.2,1.0,10.2,-0.2382577313385056,0.9501872789804802,0.47778301161539494,-0.7587196895235702,1.0762661945899656,-0.1514739186293383,-0.7896738445846502,0.044715021747296406,0.42191263530021156,0.670012577936121,-0.04028033615024023,0.11847622090953612,0.10832383124287354,-0.18256979319721953,0.24745371074154032,-0.04000000000000018,-0.13107762297412542,0.01136932427601004,0.12119384312937019,0.21288917797774481
6,Earl Boykins,2005,28,PG,DEN,82,5,26.4,4.1,10.0,0.413,0.7,2.0,0.337,3.5,8.0,0.432,0.447,3.4,3.7,0.921,0.5,1.3,1.7,4.5,1.0,0.1,1.5,1.5,12.4,-0.6460321945066912,2.101323415131438,0.3880480988016968,-0.7668351554842285,1.5530899008700345,0.7894798525982595,-0.614101878493182,-0.395208618078195,0.7115939781707916,2.2978872990748296,-0.10187589020597551,0.27038062050186196,0.09894959837584962,-0.18922675933970495,0.28026945577025364,0.15692837333843393,-0.10855606988203653,-0.0900809716599193,0.19068996082692363,0.5074783177256865
7,Earl Boykins,2006,29,PG,DEN,60,0,25.7,4.5,11.0,0.41,1.0,3.0,0.346,3.5,8.0,0.434,0.457,2.5,2.9,0.874,0.4,1.0,1.4,3.8,0.8,0.1,1.4,1.2,12.6,-0.9454504129482495,1.293068657799693,0.8682087296793147,-0.8605182910328167,1.1950021219409699,0.44071935532816986,-0.5838323021240281,-0.28528160501965255,0.7328953254170698,1.7366282686868428,-0.17583282249855522,0.2270215517688099,0.18354007279209694,-0.22602042024968566,0.23957971948257922,0.10361501266405695,-0.10220350454989832,-0.08709593552300869,0.16841996289011163,0.33102363677650676
8,Earl Boykins,2007,30,PG,TOT,66,23,30.8,4.9,11.7,0.42,1.4,3.6,0.397,3.5,8.0,0.43,0.482,3.3,3.7,0.898,0.7,1.4,2.1,4.4,0.8,0.0,1.8,1.4,14.6,-0.6848109713081558,1.7709376473027214,1.390138695728235,-0.5647326619898076,1.45380890241474,0.4195949457521009,-0.7876839747647121,-0.6609814638323437,1.0162038072135902,2.7838373334912347,-0.12159250894532299,0.22260334740267707,0.35977634107985323,-0.15091592296852951,0.2678345433957238,0.12363850456284964,-0.1341737955875729,-0.18613949355841894,0.2732330209461225,0.654264036327382
9,Earl Boykins,2008,31,PG,CHA,36,0,16.0,1.7,4.8,0.355,0.4,1.2,0.318,1.3,3.6,0.367,0.395,1.4,1.6,0.831,0.3,0.7,0.9,2.7,0.4,0.0,1.1,0.6,5.1,-1.1476536791323655,0.37407048128605686,-0.21221856388559354,-1.0561936857921317,0.4698801708641846,-0.4945662104711341,-0.8323069890315694,0.07422344334454556,-0.5178802102509625,-2.7763489631827483,-0.21773716891761566,0.07653114947024925,-0.056110961001531,-0.2521239954075772,0.09008682247863449,-0.10492117596932252,-0.1299324935625301,0.018128334929539015,-0.14572110675808025,-0.721800594738234
11,Earl Boykins,2010,33,PG,WAS,67,1,16.7,2.6,6.0,0.427,0.3,0.9,0.317,2.3,5.1,0.446,0.45,1.1,1.3,0.865,0.3,0.9,1.1,2.6,0.4,0.0,1.0,0.7,6.6,-0.46608361954987226,0.37699909729113545,-0.39929791618534743,-1.0187635682060845,0.4414435971329526,-0.5410892864477266,-0.9392285290855401,0.24454464969450568,-0.3343837439437078,-2.485130905638233,-0.11976993845860329,0.0586559662683677,-0.1283360408447434,-0.2680370818218459,0.08648475752282064,-0.1344049709577194,-0.18057807879423796,0.07049563186575575,-0.09156446714377278,-0.7070542223639786
12,Earl Boykins,2011,34,PG,MIL,57,0,15.1,2.7,6.2,0.443,0.5,1.2,0.38,2.3,4.9,0.459,0.482,1.2,1.4,0.841,0.3,0.7,1.0,2.5,0.7,0.1,0.9,0.8,7.2,-0.18223169232878506,0.28816518143312786,-0.04805086487209009,-1.025908936477825,0.3978017099225933,0.18965933423550901,-0.7221943559191631,0.34241268092122257,-0.1740075704031689,-0.8340419848938077,-0.03747162027245272,0.0598264713115223,-0.015970661303679117,-0.21930091185410344,0.07602554090679399,0.04499130002485707,-0.1482572909257187,0.09593469651660887,-0.05161612493190497,-0.19583860052807678
13,Earl Boykins,2012,35,PG,HOU,8,0,13.9,1.5,4.5,0.333,0.3,1.1,0.222,1.3,3.4,0.37,0.361,1.6,1.9,0.867,0.0,1.4,1.4,2.1,0.1,0.0,0.9,0.6,4.9,-1.185260963315407,0.7723615160149092,-0.3802296033516713,-0.9206672488862132,0.20020451107124157,-1.3304493806244104,-0.9397933220115267,0.38983671458050634,-0.5530066363786892,-3.6383083128810996,-0.2794986158052457,0.10325212842497586,-0.1082987150999902,-0.19772001300663725,0.035540889888396196,-0.3012704174228673,-0.13031251997187943,0.1060685228036129,-0.1509068167604755,-0.9231455569501104
0,Earl Evans,1980,24,PF,DET,36,0,10.6,1.8,3.9,0.45,0.2,0.5,0.389,1.6,3.4,0.459,0.475,0.7,1.2,0.571,0.7,1.4,2.1,1.0,0.4,0.0,1.0,1.8,4.4,-0.3710331510169133,-1.063763562090959,0.8126496371301475,-0.705502649300557,-0.7769190809297933,-0.8303290912995519,-0.8790339502524785,0.8276376216374245,-0.8616278038705139,-2.650584201902743,-0.07346450955322456,-0.20193958890476732,0.11719470932020919,-0.18246566592143074,-0.17205941749315612,-0.19104787312879795,-0.16764389134856997,0.2745559038662484,-0.23441785184408123,-0.8312881850075702
0,Earl Tatum,1980,26,SG,CLE,33,0,6.8,1.1,2.8,0.383,0.1,0.2,0.333,1.0,2.7,0.386,0.394,0.3,0.6,0.579,0.3,0.5,0.8,0.6,0.5,0.2,0.5,0.9,2.6,-0.7579561499181241,-0.6397233046990692,0.20049623593237234,-1.166246633991679,-1.0095489987460173,-0.6454536458356487,-0.5188872782718055,1.3926518875982736,-1.1461930279336179,-3.2038832034084,-0.15007520666002988,-0.12144189345026939,0.028914180252230085,-0.30162887256467574,-0.22357851276758053,-0.14851044908848376,-0.09895895656335996,0.46199059561128486,-0.3118377868029435,-0.8651269020338278
0,Ed Horton,1990,22,PF,WSB,45,10,8.3,1.8,3.6,0.494,0.0,0.1,0.0,1.8,3.5,0.506,0.494,0.9,1.5,0.609,1.3,1.1,2.4,0.4,0.2,0.1,0.9,1.4,4.5,0.0050186682337506885,-0.910325367424357,-0.5181952613691528,-0.4647874670601061,-0.7822498094652294,-0.9712223817922392,-0.5517404385585707,0.5342780289523045,-0.6660903025143555,-3.4119005451931765,0.0010855707265022682,-0.2018509012654761,-0.09154160982264674,-0.12104301948051946,-0.13663965469817838,-0.25408279529054273,-0.07694723618090438,0.1337509788566956,-0.1798050524613187,-0.9270737196163886
0,Ed Sherod,1983,23,PG,NYK,64,37,25.4,2.7,6.6,0.406,0.0,0.2,0.077,2.7,6.4,0.417,0.407,0.8,1.3,0.65,0.7,1.7,2.3,4.9,1.5,0.2,1.6,1.8,6.2,-1.1586015302277815,-0.5585554215510137,-0.44878043492878716,-0.5788721199408327,1.4125375539659035,1.4079873771491964,-0.4570206617190495,0.05926938939131331,-0.48826486304480426,0.4431818737843333,-0.25788284532162287,-0.09750340852508992,-0.05995807127882595,-0.13703672949707962,0.3212121212121214,0.3591263650546023,-0.07340513670256821,0.01787198669991645,-0.14624974090195703,-0.0738254592605035
0,Eddie House,2001,22,PG,MIA,50,0,11.0,2.1,4.9,0.421,0.4,1.1,0.345,1.7,3.8,0.443,0.46,0.5,0.7,0.686,0.1,0.7,0.8,1.0,0.3,0.0,0.7,1.2,5.0,-0.2675332476000227,-0.356440244276384,0.015984228241103415,-1.082345090778763,-0.45394069141302557,-0.7956637757754892,-0.7940729504463588,0.6772239920219159,-0.46739924213304823,-2.9089278159979512,-0.03827674648963844,-0.045722512410736424,0.003732442785581159,-0.22228381374722858,-0.10325221742096914,-0.2026775753068049,-0.13446429812973637,0.18595270109942225,-0.12073884382820035,-0.6777308634483109
1,Eddie House,2002,23,PG,MIA,64,3,19.2,3.3,8.2,0.399,0.8,2.5,0.344,2.4,5.7,0.422,0.45,0.7,0.8,0.857,0.3,1.5,1.7,1.9,0.7,0.1,1.3,1.5,8.0,-0.7908124507988492,0.14439599225098976,0.6373095630771274,-0.780674844679117,0.031792767435614856,0.06596644859480373,-0.6690369101832271,-0.12512900290067341,0.0030416828606979534,-0.9404193867038653,-0.11518646824926268,0.023102084562387236,0.13119026933101652,-0.20641545143522658,0.00644805178513184,0.01461021648714966,-0.11408996127494768,-0.03500934123954216,7.666999873837066E-4,-0.2945839000459101
2,Eddie House,2003,24,SG,MIA,55,7,18.6,3.1,8.1,0.387,0.7,2.2,0.3,2.5,5.9,0.42,0.428,0.6,0.7,0.861,0.3,1.5,1.8,1.6,0.8,0.0,0.8,1.3,7.5,-0.9467343708976116,0.044642360910835704,0.4982739988850274,-0.7289257793710501,-0.10802649443171895,0.2710375552302711,-0.8355451603663325,0.5314770668632206,-0.05756802343616262,-0.5575794067202015,-0.13751719903517853,0.010089193460352187,0.1309180292828899,-0.15192654014367407,-0.025704999835855526,0.06291772297764424,-0.15675675675675654,0.16884829079951022,-0.014393895600901447,-0.11352615485196958
3,Eddie House,2004,25,SG,LAC,60,10,19.8,2.7,7.5,0.359,0.9,2.3,0.375,1.8,5.2,0.351,0.415,0.6,0.8,0.8,0.5,1.8,2.3,2.5,1.1,0.1,1.1,1.5,6.8,-1.4274280987292363,-0.040170037269073894,0.8197750620348352,-0.517023038878945,0.4333363213750237,0.9425043825825448,-0.6003919360670711,0.16901715767374254,-0.16246552905845943,0.7111745916073696,-0.24132389460815623,-0.005008690723097827,0.18586088939566717,-0.12441062303997924,0.09963211820862855,0.24888888888888883,-0.09965880011373306,0.04297461565963531,-0.046668007059401745,0.06028649660845177
4,Eddie House,2005,26,PG-SG,TOT,68,7,13.1,2.4,5.4,0.451,0.6,1.4,0.454,1.8,4.0,0.45,0.511,0.3,0.4,0.852,0.2,1.0,1.2,1.4,0.6,0.1,0.5,1.0,5.8,0.09155237665756152,-0.12323559669581517,0.22742872516745302,-0.9710428644745187,-0.21316920208019982,-0.10343581249763684,-0.614101878493182,0.8925498003788409,-0.37761749718794907,-0.9913732119458147,0.014437329829334457,-0.01585691991180116,0.05799276193838823,-0.23961772371850604,-0.03846835667434836,-0.020560390169264198,-0.10855606988203653,0.2034412955465584,-0.10119234838303838,-0.24838042142471356
5,Eddie House,2006,27,PG,PHO,81,0,17.5,4.0,9.4,0.422,1.5,3.9,0.389,2.4,5.5,0.445,0.503,0.4,0.5,0.805,0.2,1.4,1.6,1.8,0.5,0.1,0.9,1.2,9.8,-0.5533573895202324,-0.12452218913068186,1.6728214334290636,-0.7779027628296868,0.06279076106185501,-0.23211219380617065,-0.5838323021240281,0.3647630472141843,0.288493715262996,0.7107286851077759,-0.1029122102198507,-0.02186211879437245,0.3536358909604101,-0.20432094378508944,0.012588590969916276,-0.05457057333640361,-0.10220350454989832,0.1113614697980763,0.06629609868363413,0.058012699726422284
6,Eddie House,2007,28,SG,NJN,56,1,16.9,3.2,7.5,0.428,1.3,3.1,0.429,1.9,4.4,0.427,0.517,0.6,0.6,0.917,0.3,1.4,1.6,1.2,0.5,0.1,0.5,1.2,8.4,-0.39164265427673006,0.12723582342672776,1.2355288067910006,-0.7659834861349464,-0.312503231697042,-0.266742501228121,-0.5859170505800148,0.9044455988795747,0.030411127873705618,0.30288249534520495,-0.06953862443609217,0.015993290473814207,0.3197623623973441,-0.2046970408642552,-0.057572326206176846,-0.07859876361495433,-0.09980489269097977,0.2547016140974375,0.008176828585296695,0.08842244774143426
7,Eddie House,2008,29,PG,BOS,78,2,19.0,2.8,6.8,0.409,1.5,3.8,0.393,1.3,3.0,0.429,0.519,0.4,0.5,0.917,0.2,1.9,2.1,1.9,0.8,0.1,1.0,1.5,7.5,-0.6828533338901723,0.050647260810754276,1.4776952329626116,-0.5829265697541268,0.04327532524818626,0.41121799632066897,-0.6312515781835573,0.20054334126299805,-0.12541816475936968,0.6818182881971897,-0.12955350068638002,0.010361932526834244,0.3907052148068091,-0.1391504018369687,0.008296873937388108,0.08723902854708139,-0.0985454798524598,0.04898070871528264,-0.03529015670910866,0.14304421944847825
8,Eddie House,2009,30,PG,BOS,81,0,18.3,3.1,6.9,0.445,1.9,4.2,0.444,1.2,2.7,0.445,0.579,0.5,0.7,0.792,0.1,1.8,1.9,1.1,0.8,0.1,0.7,1.4,8.5,-0.13884324941261042,-0.1780551134858847,2.0443802031188487,-0.6933688459395917,-0.36419919168550813,0.39770273892754426,-0.713950754424394,0.6126543700819042,-6.194146436011657E-4,1.325802925659922,-0.026709325222304278,-0.0356727981773073,0.5988179905839929,-0.16895874263261318,-0.07281139656641913,0.07905629139072841,-0.13520408163265274,0.1724989707698641,-1.7607822016017249E-4,0.4108408302931285
9,Eddie House,2010,31,PG-SG,TOT,68,0,17.9,2.5,6.7,0.38,1.2,3.3,0.348,1.4,3.4,0.412,0.467,0.7,0.8,0.923,0.2,1.4,1.6,1.3,0.6,0.1,0.7,1.2,7.0,-1.2769271130596218,0.26254445677183064,1.0368748781955872,-0.819606780436474,-0.28018795596119994,-0.060362724417785216,-0.7199263580048166,0.642417294473541,-0.26653220494537466,-0.7714347108250285,-0.32813314034716495,0.040848370489500165,0.3332559758644698,-0.215638855300282,-0.05489260143198093,-0.01499392138322263,-0.13841457598015802,0.18519159242280103,-0.07298464642643196,-0.26576180209246947
10,Eddie House,2011,32,SG,MIA,56,1,17.5,2.3,5.7,0.399,1.2,3.1,0.389,1.1,2.6,0.411,0.505,0.7,0.7,0.95,0.2,1.5,1.6,1.1,0.6,0.1,0.5,1.2,6.5,-0.8105466229049899,0.2131622652869978,1.0781190347967509,-0.7848949867439494,-0.3627086285638637,-0.04715287315247456,-0.7221943559191631,0.8639645992915425,-0.29506296898619994,-0.3380859314897469,-0.1666696658439423,0.04425498627373587,0.35833431917662373,-0.16778115501519766,-0.06931875602921593,-0.01118568232662191,-0.1482572909257187,0.2420593227188234,-0.08752496822226272,-0.006088890193776231
0,Eddie Jordan,1980,25,PG,NJN,82,0,32.4,5.3,12.4,0.43,0.1,0.6,0.25,5.2,11.8,0.439,0.436,2.5,3.1,0.779,0.8,2.5,3.3,6.8,2.7,0.3,3.1,2.9,13.3,-1.1190367171148663,0.32419131054497835,0.20049623593237234,-0.2802005095856752,2.596214727405456,3.421806154370225,-0.338813942281469,-1.5454222953981422,0.5453891373303892,4.357745117529259,-0.22156910607469327,0.06154286752336871,0.028914180252230085,-0.07246885978920461,0.5749674639859983,0.7873128797984289,-0.06461648917075496,-0.512669801462905,0.14838071545251538,0.7297938505149835
1,Eddie Jordan,1981,26,PG,TOT,74,0,16.6,2.0,4.8,0.426,0.1,0.3,0.273,1.9,4.5,0.436,0.435,1.2,1.7,0.685,0.4,0.9,1.3,3.3,1.3,0.1,1.9,2.2,5.3,-0.6634664071700446,-0.41783047473009644,0.47981247237317476,-0.9829659429610874,0.5695608747495192,0.925487086813619,-0.66077294059707,-0.24289413016012543,-0.6914529676373429,-0.8027094289982599,-0.15658150410600977,-0.09476649264384093,0.047021943573667735,-0.24059127595900964,0.14561224984251583,0.1869587366276105,-0.12668463611859818,-0.09442955019362502,-0.20300377029258698,-0.5364642992698765
2,Eddie Jordan,1982,27,PG,LAL,58,0,10.5,1.5,3.6,0.428,0.0,0.2,0.111,1.5,3.4,0.442,0.43,0.7,0.9,0.796,0.1,0.7,0.7,2.3,1.1,0.0,1.1,1.7,3.8,-0.6410450653659231,0.010758304355454202,-0.3918019549846891,-1.1304004585521383,0.06746515291088986,0.7111816688088549,-0.8497454968799165,0.543066623379392,-0.8911165512209455,-2.0249855102094405,-0.14924588690797688,0.0019947809604890154,-0.05263157894736837,-0.2790933009512246,0.01654160982264651,0.18214170171465555,-0.17289272030651365,0.16369684010453756,-0.2392156862745103,-0.5287042407852651
3,Eddie Jordan,1983,28,PG,LAL,35,0,9.5,1.1,3.8,0.303,0.1,0.5,0.188,1.1,3.3,0.319,0.314,0.3,0.5,0.647,0.2,0.5,0.7,2.3,0.9,0.0,1.5,1.5,2.7,-1.6672145679127106,-0.4106264395061847,0.5429301765222398,-1.1700208653298156,0.026651651961621187,0.24832444618704388,-0.783021856082977,0.16815966292419388,-1.0349554264458514,-2.6488648052002537,-0.3710905132763482,-0.0716804025842187,0.07253668763102732,-0.27697971158902784,0.006060606060606147,0.06333853354134182,-0.1257663628831813,0.05070656691604282,-0.30999970388795084,-0.9628743000717089
4,Eddie Jordan,1984,29,PG,TOT,16,0,13.1,1.1,3.1,0.347,0.0,0.2,0.0,1.1,2.9,0.37,0.347,0.5,0.8,0.667,0.2,0.9,1.1,2.8,1.6,0.0,1.6,2.3,2.6,-1.1778991591470345,-0.44432803245221997,-0.4100635485568251,-0.9642467121816902,0.27285359619124216,1.7082012444519006,-0.8138013032818846,-0.08045134411102296,-1.0250394578080229,-1.7440297833608198,-0.2985171782131061,-0.0660979111775333,-0.04729729729729725,-0.2639639341001759,0.05128357499405766,0.4402495075508863,-0.1159480954374214,-0.02259590120861811,-0.3127845248718225,-0.6356717597610304
0,Ekpe Udoh,2011,23,C,GSW,58,18,17.8,1.7,3.8,0.437,0.0,0.0,0.0,1.7,3.8,0.437,0.437,0.7,1.1,0.656,1.4,1.7,3.1,0.7,0.4,1.5,0.8,2.5,4.1,-0.2466413593454458,-0.5148194467380511,-0.8524579360641193,-0.18236011240926017,-0.5799972967028515,-0.5207772879284417,2.4101194783895896,0.4728006605138025,-0.7101100498423063,-0.02835953519402956,-0.05071593882912232,-0.10688255502525125,-0.28333136164675254,-0.03898176291793319,-0.11084569801093307,-0.12353964702957988,0.4947667919926838,0.1324658530671625,-0.21064100236063207,-0.29770532076035805
1,Ekpe Udoh,2012,24,C,TOT,61,11,21.1,2.1,4.8,0.431,0.0,0.0,0.0,2.1,4.8,0.433,0.431,1.4,1.9,0.754,1.6,2.5,4.2,0.9,0.7,1.7,0.9,2.9,5.6,-0.17230641681806624,0.06183767954984596,-0.8666250103153619,0.2713817458988383,-0.4789043449338678,0.10619550779080453,2.805552697932403,0.38983671458050634,-0.42520167676250664,1.925064713688722,-0.040631900050348356,0.008266688458698334,-0.24683605448748897,0.05828121114745319,-0.08501649887555429,0.0240471869328495,0.3890202594746597,0.1060685228036129,-0.11603085261621868,0.09716856278766337
2,Ekpe Udoh,2013,25,C,MIL,76,9,17.3,1.5,3.5,0.435,0.0,0.0,0.0,1.5,3.5,0.437,0.435,1.2,1.6,0.748,1.5,1.8,3.3,0.6,0.5,1.1,0.6,1.8,4.3,-0.16188579936753605,-0.02014945164887965,-0.8679521992481509,-0.08792164553626877,-0.6628343579165707,-0.3233483100727603,1.4668377048917254,0.7472131461106769,-0.6655222378672996,-0.29890401904163266,-0.01985937821228357,-0.00288304005174377,-0.19870016065430113,-0.020444566410538004,-0.13006861417720353,-0.08077622801698066,0.2624565469293166,0.20999140020326795,-0.176356907894737,-0.15664094828520306
3,Ekpe Udoh,2014,26,PF,MIL,42,14,19.1,1.4,3.4,0.399,0.0,0.0,0.0,1.4,3.4,0.399,0.399,0.7,1.1,0.638,1.5,2.1,3.5,0.7,0.4,1.0,0.9,2.3,3.4,-0.49636015501869946,-0.543828125597321,-0.9057435992264069,-0.009639657349212486,-0.5928115989780893,-0.5326601806513473,1.4022746826450325,0.3352007697841598,-0.8008363540087667,-1.2847344025149208,-0.09750388192983288,-0.09730055192913216,-0.23311884642220365,-0.0023678629522104287,-0.12113881652400461,-0.12466666666666672,0.2526488069601173,0.05987447890421017,-0.19616469261139308,-0.559738033171116
4,Ekpe Udoh,2015,27,PF,LAC,33,0,3.9,0.3,0.7,0.458,0.0,0.0,0.0,0.3,0.7,0.458,0.458,0.2,0.3,0.778,0.2,0.6,0.8,0.2,0.2,0.2,0.2,0.6,0.9,-0.10822992941546324,-0.17386108984949672,-0.9616919047402417,-1.1322128500420803,-0.9331926771851893,-1.0460695132945594,-0.419804081703269,1.2432779474049171,-1.3132888633684485,-4.5213646665061065,-0.02376482304074147,-0.029341020465633517,-0.2189951823812801,-0.23947060284568708,-0.1932479627473805,-0.27163076923076873,-0.07440957618893539,0.293197321484448,-0.3615358788877702,-1.119198494303749
0,Elden Campbell,1991,22,PF,LAL,52,0,7.3,1.1,2.4,0.455,0.0,0.0,0.0,1.1,2.4,0.455,0.455,0.6,0.9,0.653,0.8,1.1,1.8,0.2,0.2,0.7,0.3,1.4,2.8,-0.24508291677044935,-0.51330444064195,-0.5662453673852864,-0.7058962923406501,-0.872955744074587,-0.9357250686782894,0.4460200484351339,1.2364366327619003,-0.9548287392181318,-2.417858871585182,-0.05619006710029877,-0.11079465920799264,-0.0848845032518502,-0.18757192174913703,-0.16046949965729948,-0.2323439099283523,0.07291510705195399,0.40093924273554493,-0.27499913904928075,-0.6333993501567122
1,Elden Campbell,1992,23,C,LAL,81,47,23.2,2.7,6.1,0.448,0.0,0.0,0.0,2.7,6.0,0.45,0.448,1.7,2.8,0.619,1.9,3.3,5.2,0.7,0.7,2.0,0.9,2.5,7.1,-0.3007227915077976,-1.3592120029612982,-0.56997578498382,0.5264462992210996,-0.6799622373255816,-0.06090888188990476,2.514337925980779,0.5104822827235279,-0.28114923625220134,1.7017690721371115,-0.06828241979175605,-0.3264151781572732,-0.12290909090909095,0.09928440557264866,-0.11719654466114526,-0.014628571428571472,0.3798599061756956,0.16410149750416003,-0.08298669138904813,-0.0891726870843807
