9,Jason Maxiell,2015,31,PF,CHO,61,0,14.4,1.3,3.1,0.422,0.0,0.0,0.0,1.3,3.1,0.422,0.422,0.7,1.2,0.577,1.4,1.9,3.3,0.3,0.3,0.7,0.5,1.6,3.3,-0.21436658832169703,-0.737718163026362,-0.9616919047402417,-0.10048829414360724,-0.8755708401903206,-0.8128723222927815,0.7027155280685186,0.8515856847859928,-0.8768933406822343,-2.251528090820689,-0.04707001163935669,-0.12449826317069246,-0.2189951823812801,-0.02125394741510837,-0.18131548311990667,-0.21107692307692263,0.12455516014234891,0.20082608423555878,-0.24140036016237879,-0.720228926587738
0,Jason Miskiri,2000,24,PG,CHH,1,0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-1.2670280861728997,-0.33598359240478726,-0.7458093716436875,-1.4494409001622879,-0.4701745048224731,-1.4286376179946965,-0.8061474165422937,1.5564046833121146,-1.3748058571363315,-5.147148570411067,-0.17230489244718125,-0.04677247681681345,-0.21545431663730175,-0.34213451917732074,-0.10298462133134546,-0.33045235155460756,-0.13073442394709348,0.46016963246299664,-0.36698469280771656,-1.2476526622563835
0,Jason Williams,1999,23,PG,SAC,50,50,36.1,4.6,12.3,0.374,2.0,6.5,0.31,2.6,5.9,0.446,0.455,1.6,2.1,0.752,0.3,2.8,3.1,6.0,1.9,0.0,2.9,1.8,12.8,-1.45627252885141,0.20070948780645442,3.131673936763079,-0.12177967767998484,2.443457035680137,2.363352929235279,-0.7503352120767819,-2.0926446849124978,0.9943104896493831,5.669141407567709,-0.20915862619445139,0.04089045648551947,0.6730447705740293,-0.03301081388730763,0.4753577106518282,0.6049382716049382,-0.11464761286131847,-0.6764111049825335,0.2804242693269163,1.0414273207176203
1,Jason Williams,2000,24,PG,SAC,81,81,34.1,4.5,12.0,0.373,1.8,6.2,0.287,2.7,5.8,0.466,0.448,1.6,2.1,0.753,0.3,2.6,2.8,7.3,1.4,0.1,3.7,1.7,12.3,-1.853373984712765,0.07330698813842171,2.696588791164969,-0.33611667690447106,3.016049698897402,1.5538375179412431,-0.6177029459022154,-3.0118427454986345,0.7460235537081813,3.490227170627432,-0.2520428778062293,0.010205109656318722,0.7790083060659451,-0.07933894898875443,0.6606201165134321,0.3594118307329667,-0.10017403411068557,-0.8904872775652753,0.19914028098133776,0.6863425054790557
2,Jason Williams,2001,25,PG,SAC,77,77,29.7,3.6,9.0,0.407,1.3,4.0,0.315,2.4,4.9,0.483,0.478,0.8,1.0,0.789,0.2,2.2,2.4,5.4,1.2,0.1,2.1,1.5,9.4,-0.6031654515277933,-0.019918428227232193,1.6854948042657474,-0.4679917032367354,1.9712424518078788,1.1358282890886844,-0.6130046096258601,-1.101245138876985,0.26400518483063445,2.835483473264702,-0.08629660532493638,-0.0025550442085204425,0.3935762695216581,-0.09611258136041789,0.44837389128951544,0.28932688731870615,-0.10380310088298675,-0.3023807640591635,0.06819797275586408,0.6083269250497189
3,Jason Williams,2002,26,PG,MEM,65,65,34.4,5.8,15.2,0.382,2.0,6.6,0.295,3.8,8.5,0.449,0.446,1.2,1.6,0.792,0.3,2.7,3.0,8.0,1.7,0.1,3.3,1.6,14.8,-1.9363382913435532,0.21202491012381527,2.663194266898459,-0.2557588799953798,3.352095794563644,2.1845969144132806,-0.6690369101832271,-2.679967113169621,1.1550309384562485,5.213431374619767,-0.2820390206178078,0.03392211464220441,0.5482189400521286,-0.06762429330551024,0.6798554833529868,0.4838434467313641,-0.11408996127494768,-0.749817236617659,0.2911421888799389,0.8234116618426982
4,Jason Williams,2003,27,PG,MEM,76,76,31.7,4.4,11.3,0.388,1.9,5.3,0.354,2.5,6.0,0.418,0.471,1.4,1.7,0.84,0.3,2.5,2.8,8.3,1.2,0.1,2.2,1.7,12.1,-1.1577927335986904,0.4976517821301758,2.587364005638904,-0.3225427735474086,3.848254162431616,1.120884248553031,-0.6428655651956477,-1.24465822853244,0.7010660096369271,5.958877793564422,-0.16817432500820617,0.11246952453586956,0.6798119055252753,-0.06722605925075688,0.9156954794655461,0.2601982023507717,-0.12060810810810788,-0.39542329786232233,0.17528951577162485,1.392032837419694
5,Jason Williams,2004,28,PG,MEM,72,68,29.4,4.0,9.9,0.407,1.7,5.1,0.33,2.4,4.8,0.487,0.491,1.1,1.4,0.837,0.3,1.7,2.0,6.8,1.3,0.1,1.9,1.3,10.9,-0.5534479987879686,0.3637818436959484,2.1877432637125955,-0.6378713642012575,2.9466076439425235,1.3800957030672978,-0.6003919360670711,-0.8253999297378275,0.5422257867858205,5.061163466144612,-0.09356704316631032,0.045358950840558375,0.4960091220068415,-0.15349020811859934,0.6774801617463745,0.3644444444444444,-0.09965880011373306,-0.2098677154093671,0.1557536358152939,1.1824625480455029
6,Jason Williams,2005,29,PG,MEM,71,68,27.5,3.7,9.1,0.413,1.5,4.6,0.324,2.2,4.4,0.506,0.496,1.1,1.4,0.792,0.3,1.5,1.7,5.6,1.1,0.1,1.8,1.3,10.1,-0.60448646327066,0.07350616062987125,1.673003087875647,-0.7668351554842285,2.1798270019168915,1.0127087688722338,-0.614101878493182,-0.7815361436153059,0.3320202822124425,2.9976782046638064,-0.09532434619637578,0.00945815440816899,0.42660428987554067,-0.18922675933970495,0.3933699698634994,0.2013005642153585,-0.10855606988203653,-0.1781376518218626,0.08897339852648231,0.5484615496490701
7,Jason Williams,2006,30,PG,MIA,59,56,31.8,4.5,10.3,0.442,1.8,4.9,0.372,2.7,5.4,0.506,0.531,1.4,1.7,0.867,0.1,2.3,2.4,4.9,0.9,0.1,1.7,1.7,12.3,-0.06909849836725102,0.6004222292875232,2.155589055678913,-0.4474406500171677,1.8177183704244835,0.6649965383729499,-0.5838323021240281,-0.6753083963599548,0.6852808671862763,3.9654303390566676,-0.012850789244925307,0.10541496415301486,0.45569338186139796,-0.11752303792670463,0.3644248401645439,0.15634354133087713,-0.10220350454989832,-0.20617037871565974,0.1574781202965605,0.8006071373692063
8,Jason Williams,2007,31,PG,MIA,61,55,30.6,3.9,9.3,0.413,1.6,4.8,0.339,2.2,4.5,0.493,0.501,1.5,1.7,0.913,0.3,2.0,2.3,5.3,1.0,0.0,1.6,1.1,10.9,-0.7436397659804334,0.7616809900840812,1.699358473602704,-0.4842323323317523,1.9505841901336782,0.8771532437389152,-0.7876839747647121,-0.4201465311074332,0.4279081759946269,3.3968949570564204,-0.1320379326346766,0.09574178870946926,0.4398042984448716,-0.12940347581023928,0.35935522547125825,0.2584633500147189,-0.1341737955875729,-0.1183177846882872,0.11505432550498454,0.7544859994245264
9,Jason Williams,2008,32,PG,MIA,67,53,28.1,3.1,8.2,0.384,1.4,4.1,0.353,1.7,4.1,0.415,0.472,1.0,1.2,0.863,0.2,1.8,1.9,4.6,1.2,0.1,1.4,1.4,8.8,-1.2793398462802832,0.33092214549153137,1.324066705976411,-0.6618044224271277,1.48306667920218,1.3170022031124717,-0.6312515781835573,-0.30473625041081137,0.08716544321524322,2.337827627491463,-0.24272116342898822,0.06770342340982775,0.3500855624605963,-0.1579793340987368,0.28433795026409453,0.27939923306348524,-0.0985454798524598,-0.07442878642769174,0.024526607900750987,0.4323780132908782
11,Jason Williams,2010,34,PG,ORL,82,18,20.8,2.3,5.2,0.444,1.0,2.7,0.38,1.3,2.5,0.512,0.542,0.4,0.5,0.756,0.1,1.5,1.5,3.6,0.6,0.0,1.1,0.8,6.0,-0.20242137962922788,-0.24287284316060576,0.7177253683331574,-0.859438137990396,0.9965447918207622,-0.060362724417785216,-0.9392285290855401,0.11192043476816048,-0.43616105244120734,-0.48211478113954515,-0.0520164089961201,-0.03778773317573676,0.23067997215131134,-0.2261185006045948,0.19523657210343723,-0.01499392138322263,-0.18057807879423796,0.03226364501340729,-0.11943419821978397,-0.17274865190554037
12,Jason Williams,2011,35,PG,TOT,27,0,10.9,0.8,2.5,0.328,0.4,1.4,0.263,0.4,1.1,0.414,0.403,0.0,0.0,0.0,0.1,1.0,1.1,1.9,0.4,0.0,0.7,0.3,2.0,-0.9121703218846143,-0.3598519275016599,-0.20893227911049592,-0.9857399448555125,0.07186870771411166,-0.5207772879284417,-0.9459310583697882,0.6031886401063825,-1.0732762455913993,-3.344002122902401,-0.18756616639323243,-0.07470948054864165,-0.06944280137229379,-0.2107142857142858,0.013735127934218303,-0.12353964702957988,-0.19418758256274743,0.16899700961771613,-0.3183675322317053,-0.9957953583005519
0,Javaris Crittenton,2008,20,SG,TOT,50,0,13.6,2.0,4.7,0.421,0.2,0.7,0.27,1.8,3.9,0.449,0.442,1.4,2.1,0.692,0.5,1.7,2.2,1.0,0.4,0.0,1.1,0.9,5.6,-0.3871188037492064,-0.3697937147558216,-0.5194756178579946,-0.5434876434176263,-0.43665512606981166,-0.4945662104711341,-0.8323069890315694,0.07422344334454556,-0.4361172841068807,-3.3042656936858577,-0.07344563424991608,-0.07565616500889985,-0.13735026569395647,-0.12973593570608463,-0.08371681817151402,-0.10492117596932252,-0.1299324935625301,0.018128334929539015,-0.12271465883121117,-0.8393448122638958
1,Javaris Crittenton,2009,21,PG-SG,TOT,63,10,18.6,2.1,4.5,0.46,0.0,0.2,0.133,2.0,4.3,0.478,0.463,0.8,1.5,0.576,0.9,1.7,2.6,2.4,0.6,0.1,1.3,1.6,5.0,0.03438507186586905,-1.0229269599558966,-0.8470943063107036,-0.4111838504990604,0.3404470704886268,-0.06558971872365318,-0.713950754424394,-0.16815096076233677,-0.5681125366479747,-2.574857528789608,0.006614668492297529,-0.20494029224005408,-0.24812180707202233,-0.10019646365422415,0.06806282722513086,-0.013038079470198782,-0.13520408163265274,-0.04734458624948546,-0.1614948005137344,-0.8356626151149437
0,Jawann Oldham,1981,23,C,DEN,4,0,5.3,0.5,1.5,0.333,0.0,0.0,0.0,0.5,1.5,0.333,0.333,0.0,0.0,0.0,0.8,0.5,1.3,0.0,0.0,0.5,0.5,0.8,1.0,-0.723940829435384,-0.2970714585316974,-0.3305374809681866,-0.9829659429610874,-1.331881619588976,-1.5660149343631045,0.05154966203239646,1.3876380748264625,-1.3851347169048296,-4.347555839506272,-0.17085378058589776,-0.06737761339171025,-0.03239289446185995,-0.24059127595900964,-0.3405049183505355,-0.31635252165053546,0.009883198562444007,0.5394697646708375,-0.4066618888854265,-1.0253819300516935
1,Jawann Oldham,1982,24,C,HOU,22,0,5.6,0.6,1.6,0.361,0.0,0.0,0.0,0.6,1.6,0.361,0.361,0.4,0.6,0.571,0.3,0.8,1.1,0.1,0.1,0.5,0.3,1.3,1.5,-0.6784555730755631,-0.5762185840599225,-0.3918019549846891,-0.9823815857032929,-1.141343463162591,-1.2846745242959234,0.0800314318391047,1.5393455957328794,-1.2636581154587263,-3.705773122362353,-0.15795567145271217,-0.1068411733471678,-0.05263157894736837,-0.2425477780669038,-0.27984311050477506,-0.3290197347136848,0.016283524904214378,0.46400570206699887,-0.3392225662194708,-1.0277723862808696
2,Jawann Oldham,1983,25,C,CHI,16,0,10.7,1.9,3.6,0.534,0.0,0.0,0.0,1.9,3.6,0.534,0.534,0.8,1.4,0.545,1.1,1.8,2.9,0.3,0.3,0.8,0.8,1.9,4.6,0.30038231425852124,-1.1195762609232784,-0.44878043492878716,-0.3571913404199639,-1.039414426503211,-0.9113384847751087,0.5209829213727332,0.9303915776543571,-0.7381805491709974,-2.0185997241127493,0.06685943688513168,-0.19543718909874572,-0.05995807127882595,-0.084558111212599,-0.23636363636363628,-0.23244929797191868,0.08367854183927105,0.28054862842892714,-0.2211068668384114,-0.5987865656108072
3,Jawann Oldham,1984,26,C,CHI,64,0,13.6,1.7,3.4,0.505,0.0,0.0,0.0,1.7,3.4,0.505,0.505,0.6,1.0,0.591,1.2,2.5,3.6,0.5,0.2,1.2,1.3,2.2,4.0,-0.002607801722261496,-0.7396101788232479,-0.4100635485568251,-0.02579235836929619,-0.8542878527331789,-1.0560021115962914,1.3720043632947316,0.2675474932064231,-0.8099303602360091,-1.5346417943452852,-6.609000485512741E-4,-0.11002386600740861,-0.04729729729729725,-0.0070606954619287935,-0.160565723793677,-0.27216021011162195,0.1954792800334869,0.07514450867052011,-0.24714529862823134,-0.5742902026447092
4,Jawann Oldham,1985,27,C,CHI,63,0,15.8,1.4,3.0,0.464,0.0,0.0,0.0,1.4,3.0,0.466,0.464,0.5,0.8,0.68,1.3,2.5,3.7,0.5,0.2,2.0,0.9,2.6,3.4,-0.3377554094649877,-0.437624986984129,-0.4457728228321339,-0.017241104012718497,-0.8457582349542784,-1.036802279477445,2.5806700460752396,0.7561387911748793,-0.8941512149191136,0.06097255605442897,-0.05373815667015198,-0.11736909758301929,-0.06430155210643021,-0.004944540959508471,-0.15271915911718065,-0.2435808466342815,0.30041901985789765,0.2045169385194477,-0.25642185961082864,-0.38813925430405544
5,Jawann Oldham,1986,28,C,CHI,52,47,24.5,3.2,6.2,0.517,0.0,0.0,0.0,3.2,6.2,0.519,0.517,1.0,1.8,0.582,2.2,3.7,5.9,0.7,0.5,2.6,1.7,4.0,7.4,0.4499871507592672,-1.0404394096880503,-0.443274462914775,0.7876401326179139,-0.7205972145478853,-0.4933169514620213,3.3964600109333443,-0.1685160820140217,-0.3186688943266425,2.151655153670526,0.11024294455239836,-0.26507608082190404,-0.07518796992481212,0.22846120874410633,-0.14609571788413087,-0.09037534074229424,0.47247396185580953,-0.053398058252427605,-0.09739015039811252,0.0836547971286328
6,Jawann Oldham,1987,29,C,NYK,44,9,17.6,1.6,4.0,0.408,0.0,0.0,0.0,1.6,3.9,0.41,0.408,0.7,1.3,0.544,1.2,2.9,4.1,0.4,0.5,1.6,1.1,2.2,3.9,-0.6924847661018778,-1.1028423445277085,-0.4948940646405302,0.13313198474508625,-0.8616845675661194,-0.4529376040150751,1.9703094118809021,0.43913393737292616,-0.8116483171183936,-0.5011005626247856,-0.1317672420754636,-0.20743850050149135,-0.10652353426919914,0.033866183256427096,-0.1804580882133364,-0.09809396624984829,0.3141429858324464,0.1157368859283928,-0.19176203334619174,-0.45229730963826426
7,Jawann Oldham,1988,30,C,SAC,54,13,17.5,2.2,4.6,0.476,0.0,0.0,0.0,2.2,4.6,0.476,0.476,1.1,1.6,0.678,1.5,4.1,5.6,0.6,0.2,2.0,1.1,2.6,5.5,-0.10047919366981908,-0.5714895935142362,-0.4863860783464979,0.7243621697513806,-0.7388936638738646,-1.0093127212353417,2.797423027406748,0.4219346704298893,-0.5623578869515697,1.1595683123614673,-0.02226954385168788,-0.14136310062359822,-0.07753335737468459,0.20773943889068033,-0.1349839428157048,-0.21909424724602206,0.4763406940063093,0.13430725730443,-0.13910211677134193,0.08404108151838013
9,Jawann Oldham,1990,32,C,TOT,6,0,7.5,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.5,1.2,0.429,0.7,2.0,2.7,0.2,0.3,0.5,0.7,1.5,1.5,-0.24777416586485573,-1.5445754923521506,-0.5181952613691528,-0.35346054441767066,-0.8745499573147965,-0.7868498220200201,0.13466970704409328,0.7726386015879342,-1.1166680475424138,-3.0336531193076173,-0.053595170813948406,-0.34248628716781837,-0.09154160982264674,-0.09205052759740255,-0.15276220299176957,-0.20584884162552186,0.01878140703517603,0.193422083007048,-0.30143443931300107,-1.0275155892898846
10,Jawann Oldham,1991,33,C,IND,4,0,4.8,0.8,1.5,0.5,0.0,0.0,0.0,0.8,1.5,0.5,0.5,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.3,1.5,-0.09087524354639073,-0.28356354656985444,-0.5662453673852864,-1.0783323729620973,-0.9631409744421431,-1.2902288391907688,-0.7945018316580649,1.586730173668822,-1.155352340278677,-4.1930172886823245,-0.020834932519635224,-0.06120602905115249,-0.0848845032518502,-0.2865362485615651,-0.17704763536668947,-0.32036847492323456,-0.12988471328043105,0.514528911065454,-0.33275171329193104,-0.8989853391810352
0,Jay Guidinger,1993,23,C,CLE,32,5,6.7,0.6,1.7,0.345,0.0,0.0,0.0,0.6,1.7,0.345,0.345,0.4,0.8,0.52,0.8,1.2,2.0,0.5,0.3,0.3,0.3,1.5,1.6,-0.7072281596063829,-0.8350638701792877,-0.5883266405392026,-0.6189872701419312,-0.7916833386903324,-0.8275943584538116,-0.25121209858548027,1.2814177629727312,-1.1966796382581681,-3.342773274003888,-0.1661625991591988,-0.19738014799174344,-0.14151909849260932,-0.115321859045213,-0.15918430642785142,-0.2095273539263117,-0.038154392191659225,0.38233373752448496,-0.3099726953582108,-0.9548887150683127
1,Jay Guidinger,1994,24,C,CLE,32,0,4.1,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.5,0.7,0.714,0.5,0.6,1.0,0.1,0.1,0.2,0.5,0.7,1.5,-0.08694109508087375,-0.198663374764931,-0.6261031246929978,-0.9592356431399467,-0.9687234427500199,-1.1674312364476043,-0.43265599742557326,0.9570664581464722,-1.1615238653880997,-4.288071119687843,-0.012793928689027489,-0.038639075974526746,-0.12452040460411569,-0.19315230224321123,-0.17877617877617868,-0.2769886363636364,-0.06613756613756604,0.2878828229027963,-0.31637022587979996,-0.9194954957652659
0,Jay Murphy,1985,22,PF,LAC,23,0,6.5,0.3,2.2,0.16,0.0,0.0,0.0,0.3,2.1,0.163,0.16,0.5,0.9,0.571,0.3,1.5,1.8,0.2,0.0,0.1,0.3,0.9,1.2,-1.7670490446309364,-0.8189875411372886,-0.4457728228321339,-0.7255242958865236,-0.9886781267965783,-1.414895418432183,-0.5910449084704354,1.4412669077656153,-1.2208835180972806,-4.753251245249519,-0.2811441526714116,-0.21964885802671386,-0.06430155210643021,-0.20807162902579213,-0.17852630447055032,-0.3324080499653016,-0.06880427521710082,0.3898272367532089,-0.35012111693773795,-1.3131987016678295
1,Jay Murphy,1986,23,SF,LAC,14,0,7.1,1.1,3.2,0.356,0.0,0.1,0.0,1.1,3.1,0.372,0.356,0.6,1.0,0.643,0.5,0.6,1.1,0.2,0.3,0.2,0.4,0.9,2.9,-1.1061515802911899,-0.5258748416289357,-0.443274462914775,-0.9856584774036554,-0.9581165803978475,-0.8653076921236373,-0.3957512809762007,1.2698282543682726,-1.0242756436873015,-3.8079921908274534,-0.2709975321002609,-0.13397881772243941,-0.07518796992481212,-0.2858979854264894,-0.19425100014816996,-0.15852379953868762,-0.055052076288380825,0.40237324703344046,-0.31303450309643155,-1.0845504372122314
2,Jay Murphy,1987,24,PF,WSB,21,0,6.7,1.5,3.4,0.431,0.0,0.0,0.0,1.5,3.4,0.431,0.431,0.4,0.8,0.563,0.8,1.0,1.9,0.2,0.1,0.1,0.3,1.0,3.4,-0.4545104263315334,-0.7553444846108136,-0.4948940646405302,-0.6626366507547413,-0.9572213308077709,-1.204096501762848,-0.6107137358515086,1.3798844986514587,-0.8876156244034467,-3.650075499121626,-0.0864850583058724,-0.14207608914113676,-0.10652353426919914,-0.16856185453746433,-0.20046585242034207,-0.26077455384241843,-0.09737122266808597,0.36367841613470236,-0.2097102567399597,-0.9082900057897764
3,Jay Murphy,1988,25,PF,WSB,9,0,5.1,0.9,2.6,0.348,0.0,0.0,0.0,0.9,2.6,0.348,0.348,0.4,0.6,0.8,0.4,1.3,1.8,0.1,0.0,0.0,0.6,0.6,2.2,-0.9565793891896767,-0.10828151341065327,-0.4863860783464979,-0.6942272642106532,-0.9742281769265537,-1.3837169932466638,-0.8205919515532825,1.0363307694769204,-1.077507804128945,-4.636842559176639,-0.2120099283955437,-0.026784408062129256,-0.07753335737468459,-0.19909706546275405,-0.17797575883145117,-0.3003671970624235,-0.1397290777509739,0.3298774740810559,-0.2665270993254243,-1.0701464181843285
0,Jeff Nordgaard,1998,24,PF,MIL,13,0,3.7,0.4,1.4,0.278,0.0,0.0,0.0,0.4,1.4,0.278,0.278,0.6,0.7,0.889,0.3,0.8,1.1,0.2,0.2,0.0,0.2,0.5,1.4,-0.7555572077375992,0.15609124217815995,-0.7004794457571024,-0.9186563134592003,-0.9024113684488885,-1.0600319759832704,-0.7837984186366997,1.3240013000977704,-1.1223720131514712,-4.234145274063235,-0.10927294427688623,0.022718285285706876,-0.18453777569216326,-0.21042191498224647,-0.18657989345789472,-0.2746189208807159,-0.12924082313681845,0.4653445906145692,-0.31553989528106174,-0.9221492918075107
0,Jeff Ruland,1982,23,C,WSB,82,0,27.0,5.1,9.1,0.561,0.0,0.0,0.333,5.1,9.1,0.562,0.561,4.2,5.5,0.752,3.1,6.2,9.3,1.6,0.5,0.7,2.9,3.9,14.4,1.6664262408788149,0.640198413536679,-0.3918019549846891,2.052005307698033,-0.3171557703852176,-0.4863320470540121,0.4519422033267131,-1.6985610644159541,0.8258141361357841,1.4843475191814148,0.38797157286394035,0.11870417159287781,-0.05263157894736837,0.5066354410616707,-0.07776261937244215,-0.12455516014234866,0.09195402298850557,-0.5119980993110003,0.22168558651530765,0.5600033372491426
1,Jeff Ruland,1983,24,C,WSB,79,47,36.2,7.3,13.3,0.552,0.0,0.0,0.333,7.3,13.3,0.552,0.552,4.7,6.9,0.689,3.7,7.3,11.0,3.0,0.9,1.0,3.8,3.9,19.4,2.3471398980393072,-0.6408646841989588,-0.44878043492878716,2.635499183111763,0.3997747794243126,0.24832444618704388,0.8469841157366607,-2.3363166283320562,1.5735395474962877,3.972799059328137,0.5224290659751508,-0.11187160432395309,-0.05995807127882595,0.6239032356278891,0.09090909090909102,0.06333853354134182,0.13603976801988413,-0.7044887780548628,0.4713215480737911,1.0316227884895062
2,Jeff Ruland,1984,25,C,WSB,75,75,41.1,8.0,13.8,0.579,0.0,0.1,0.143,8.0,13.7,0.582,0.579,6.2,8.5,0.733,3.5,8.8,12.3,3.9,0.9,1.0,4.6,3.8,22.2,3.175096788288379,0.17138800296559822,-0.4100635485568251,3.240028792897835,0.8119212456768349,0.32609956642780447,1.0077034188652956,-3.5604397172854827,1.9864879082001679,4.9986334726772395,0.8046706939494711,0.025495553216379845,-0.04729729729729725,0.8869625749991711,0.15260280484906122,0.08404464871963215,0.1435747174550022,-1.0,0.6061646425384533,1.6562183384298739
3,Jeff Ruland,1985,26,C,WSB,37,36,38.8,6.8,11.9,0.569,0.0,0.1,0.0,6.8,11.8,0.572,0.569,5.4,7.9,0.685,3.4,7.6,11.1,4.4,0.8,0.7,4.8,3.5,18.9,2.335173870079566,-1.497636298872678,-0.4457728228321339,2.7413355380221005,1.012200358995623,0.0974771373867696,0.410549287701883,-3.6971939666649045,1.4078263756543339,2.4558937832636687,0.37153495033923095,-0.4016594713149547,-0.06430155210643021,0.7861820125618065,0.18277373047662568,0.0229007633587789,0.0477925548065829,-1.0,0.40373199882875926,0.34895498695039934
4,Jeff Ruland,1986,27,PF,WSB,30,24,37.1,7.1,12.8,0.554,0.0,0.1,0.0,7.1,12.6,0.559,0.554,4.8,6.7,0.725,3.6,7.1,10.7,5.3,0.8,0.8,4.0,3.3,19.0,2.3632357161196036,0.024277112260385376,-0.443274462914775,2.5609387426394825,1.4645809512717682,0.06466915953040278,0.5523015420011856,-2.7132791386903885,1.5002285040252785,4.270285913247567,0.5789722297110623,0.006185157647561438,-0.07518796992481212,0.742820402914702,0.29693287894502896,0.011847347452295855,0.07682943324766679,-0.8597626752966557,0.45849306989088773,1.237129874587737
5,Jeff Ruland,1987,28,PF,PHI,5,2,23.2,3.8,5.6,0.679,0.0,0.0,0.0,3.8,5.6,0.679,0.679,1.8,2.4,0.75,2.4,3.2,5.6,2.0,0.0,0.8,2.0,2.6,9.4,2.4862163870618463,-0.06920183776974077,-0.4948940646405302,0.6757015089495142,-0.09739046163290685,-1.391886226199791,0.5937637330902832,-0.6192104440654227,0.02399206301718997,0.009863571204904043,0.4730817088873927,-0.013016480125316613,-0.10652353426919914,0.17188529993408036,-0.020395974557290752,-0.3014447007405609,0.09466874129882913,-0.16319733555370539,0.0056684239852556875,0.14072614885948512
